TRAIN,train/images/2663.jpg,destop,0.06521739130434782,0.08541666666666667,,,0.14266304347826086,0.22708333333333333
TRAIN,train/images/2663.jpg,zucaritas,0.04076086956521739,0.4125,,,0.13315217391304346,0.5854166666666667
TRAIN,train/images/2663.jpg,destop,0.8233695652173914,0.4979166666666667,,,0.9782608695652174,0.7854166666666667
TRAIN,train/images/2663.jpg,principe,0.04483695652173913,0.5291666666666667,,,0.26902173913043476,0.875
TRAIN,train/images/2664.jpg,zucaritas,0.12092391304347826,0.27708333333333335,,,0.2201086956521739,0.46458333333333335
TRAIN,train/images/2664.jpg,pringles,0.5652173913043478,0.7875,,,0.6779891304347826,0.9854166666666666
TRAIN,train/images/2665.jpg,zucaritas,0.07065217391304347,0.22916666666666666,,,0.15081521739130432,0.375
TRAIN,train/images/2665.jpg,zucaritas,0.3070652173913043,0.014583333333333334,,,0.39266304347826086,0.17291666666666666
TRAIN,train/images/2665.jpg,cocacola,0.375,0.5166666666666667,,,0.43478260869565216,0.6416666666666667
TRAIN,train/images/2665.jpg,zucaritas,0.29483695652173914,0.5625,,,0.3845108695652174,0.7125
TRAIN,train/images/2665.jpg,pringles,0.5801630434782609,0.30416666666666664,,,0.6630434782608695,0.4541666666666666
TRAIN,train/images/2666.jpg,principe,0.782608695652174,0.4895833333333333,,,0.9891304347826088,0.7208333333333333
TRAIN,train/images/2666.jpg,principe,0.26766304347826086,0.07083333333333333,,,0.4850543478260869,0.4229166666666667
TRAIN,train/images/2666.jpg,cocacola,0.43478260869565216,0.80625,,,0.4918478260869565,0.9208333333333334
TRAIN,train/images/2667.jpg,destop,0.042119565217391304,0.33958333333333335,,,0.1793478260869565,0.5979166666666667
TRAIN,train/images/2668.jpg,lysol,0.39945652173913043,0.225,,,0.5149456521739131,0.5458333333333334
TRAIN,train/images/2669.jpg,destop,0.5978260869565217,0.07916666666666666,,,0.7105978260869565,0.36041666666666666
TRAIN,train/images/2669.jpg,lysol,0.19021739130434784,0.3020833333333333,,,0.2717391304347826,0.5520833333333333
TRAIN,train/images/2669.jpg,principe,0.4633152173913043,0.2875,,,0.7241847826086956,0.7437499999999999
TRAIN,train/images/2669.jpg,lysol,0.9279891304347826,0.052083333333333336,,,0.9945652173913043,0.22083333333333335
TRAIN,train/images/2669.jpg,principe,0.8559782608695652,0.6479166666666667,,,0.9972826086956521,0.8583333333333334
TRAIN,train/images/2670.jpg,cocacola,0.021739130434782608,0.035416666666666666,,,0.07472826086956522,0.1375
TRAIN,train/images/2670.jpg,pringles,0.6603260869565217,0.45625,,,0.7758152173913043,0.6791666666666667
TRAIN,train/images/2670.jpg,pringles,0.6521739130434783,0.8083333333333333,,,0.7391304347826086,0.9666666666666667
TRAIN,train/images/2670.jpg,pringles,0.7051630434782609,0.19583333333333333,,,0.845108695652174,0.44999999999999996
TRAIN,train/images/2670.jpg,destop,0.5163043478260869,0.5333333333333333,,,0.669836956521739,0.8395833333333333
TRAIN,train/images/2671.jpg,pringles,0.34103260869565216,0.8041666666666667,,,0.43614130434782605,0.9708333333333333
TRAIN,train/images/2671.jpg,destop,0.18614130434782608,0.5458333333333333,,,0.30570652173913043,0.7729166666666666
TRAIN,train/images/2671.jpg,cocacola,0.3546195652173913,0.5020833333333333,,,0.40489130434782605,0.6083333333333333
TRAIN,train/images/2671.jpg,pringles,0.4266304347826087,0.13125,,,0.5271739130434783,0.33125000000000004
TRAIN,train/images/2672.jpg,pringles,0.7663043478260869,0.8125,,,0.8260869565217391,0.9166666666666666
TRAIN,train/images/2672.jpg,destop,0.8505434782608695,0.5229166666666667,,,0.9646739130434782,0.7312500000000001
TRAIN,train/images/2672.jpg,zucaritas,0.842391304347826,0.23958333333333334,,,0.9538043478260869,0.44166666666666665
TRAIN,train/images/2672.jpg,lysol,0.02717391304347826,0.12083333333333333,,,0.1345108695652174,0.45
TRAIN,train/images/2672.jpg,pringles,0.21739130434782608,0.39166666666666666,,,0.2934782608695652,0.53125
TRAIN,train/images/2674.jpg,lysol,0.22826086956521738,0.16041666666666668,,,0.3029891304347826,0.3770833333333333
TRAIN,train/images/2674.jpg,zucaritas,0.3016304347826087,0.7791666666666667,,,0.3845108695652174,0.94375
TRAIN,train/images/2674.jpg,principe,0.10733695652173914,0.70625,,,0.25679347826086957,0.9354166666666667
TRAIN,train/images/2674.jpg,destop,0.8586956521739131,0.23958333333333334,,,0.9402173913043479,0.40625
TRAIN,train/images/2675.jpg,destop,0.12228260869565218,0.5395833333333333,,,0.23233695652173914,0.7645833333333333
TRAIN,train/images/2675.jpg,principe,0.23097826086956522,0.26666666666666666,,,0.5027173913043478,0.65625
TRAIN,train/images/2675.jpg,cocacola,0.028532608695652172,0.29583333333333334,,,0.07744565217391304,0.38958333333333334
TRAIN,train/images/2675.jpg,lysol,0.7160326086956522,0.5416666666666666,,,0.8165760869565217,0.88125
TRAIN,train/images/2676.jpg,pringles,0.5366847826086957,0.125,,,0.6480978260869565,0.33333333333333337
TRAIN,train/images/2676.jpg,principe,0.6494565217391305,0.5208333333333334,,,0.9307065217391305,0.9375
TRAIN,train/images/2676.jpg,destop,0.3016304347826087,0.32708333333333334,,,0.4279891304347826,0.58125
TRAIN,train/images/2677.jpg,zucaritas,0.5516304347826086,0.6604166666666667,,,0.6440217391304347,0.85
TRAIN,train/images/2678.jpg,lysol,0.4429347826086957,0.28125,,,0.5652173913043479,0.575
TRAIN,train/images/2678.jpg,zucaritas,0.6046195652173914,0.48541666666666666,,,0.673913043478261,0.5979166666666667
TRAIN,train/images/2678.jpg,cocacola,0.10869565217391304,0.5854166666666667,,,0.16847826086956522,0.7020833333333334
TRAIN,train/images/2679.jpg,destop,0.7377717391304348,0.052083333333333336,,,0.9116847826086957,0.39999999999999997
TRAIN,train/images/2679.jpg,destop,0.33967391304347827,0.5208333333333334,,,0.5163043478260869,0.83125
TRAIN,train/images/2680.jpg,cocacola,0.2595108695652174,0.33125,,,0.3206521739130435,0.45416666666666666
TRAIN,train/images/2680.jpg,cocacola,0.07880434782608696,0.6541666666666667,,,0.1548913043478261,0.8083333333333333
TRAIN,train/images/2680.jpg,pringles,0.46467391304347827,0.6291666666666667,,,0.5855978260869565,0.85625
TRAIN,train/images/2680.jpg,lysol,0.6372282608695652,0.29375,,,0.7635869565217391,0.65
TRAIN,train/images/2681.jpg,cocacola,0.5706521739130435,0.8416666666666667,,,0.6222826086956521,0.94375
TRAIN,train/images/2681.jpg,principe,0.15896739130434784,0.5666666666666667,,,0.4157608695652174,0.95625
TRAIN,train/images/2682.jpg,cocacola,0.08152173913043478,0.5416666666666666,,,0.12228260869565218,0.625
TRAIN,train/images/2682.jpg,principe,0.5149456521739131,0.0125,,,0.65625,0.2604166666666667
TRAIN,train/images/2683.jpg,destop,0.5584239130434783,0.4708333333333333,,,0.6603260869565217,0.6916666666666667
TRAIN,train/images/2683.jpg,destop,0.5271739130434783,0.19583333333333333,,,0.6671195652173914,0.5145833333333333
TRAIN,train/images/2683.jpg,lysol,0.7975543478260869,0.25833333333333336,,,0.8885869565217391,0.46875
TRAIN,train/images/2683.jpg,principe,0.21331521739130435,0.33541666666666664,,,0.37907608695652173,0.56875
TRAIN,train/images/2684.jpg,pringles,0.3845108695652174,0.2875,,,0.46467391304347827,0.44166666666666665
TRAIN,train/images/2684.jpg,lysol,0.8519021739130435,0.3645833333333333,,,0.9252717391304348,0.5854166666666667
TRAIN,train/images/2684.jpg,destop,0.06657608695652174,0.31666666666666665,,,0.1861413043478261,0.5770833333333334
TRAIN,train/images/2684.jpg,destop,0.15081521739130435,0.1625,,,0.23777173913043478,0.33125000000000004
TRAIN,train/images/2685.jpg,pringles,0.04891304347826087,0.027083333333333334,,,0.12092391304347827,0.16666666666666669
TRAIN,train/images/2685.jpg,zucaritas,0.4796195652173913,0.6458333333333334,,,0.5815217391304348,0.8291666666666667
TRAIN,train/images/2686.jpg,pringles,0.65625,0.40208333333333335,,,0.7649456521739131,0.6020833333333333
TRAIN,train/images/2686.jpg,lysol,0.49728260869565216,0.36666666666666664,,,0.6467391304347826,0.7979166666666666
TRAIN,train/images/2686.jpg,destop,0.37228260869565216,0.6479166666666667,,,0.48777173913043476,0.9041666666666667
TRAIN,train/images/2686.jpg,pringles,0.20380434782608695,0.6916666666666667,,,0.29891304347826086,0.86875
TRAIN,train/images/2687.jpg,cocacola,0.4701086956521739,0.6666666666666666,,,0.5190217391304348,0.7687499999999999
TRAIN,train/images/2687.jpg,destop,0.10733695652173914,0.5604166666666667,,,0.23505434782608697,0.8020833333333334
TRAIN,train/images/2687.jpg,cocacola,0.7948369565217391,0.6979166666666666,,,0.876358695652174,0.8520833333333333
TRAIN,train/images/2688.jpg,zucaritas,0.40896739130434784,0.125,,,0.46059782608695654,0.22083333333333333
TRAIN,train/images/2688.jpg,pringles,0.8804347826086957,0.32083333333333336,,,0.9823369565217391,0.5041666666666667
TRAIN,train/images/2688.jpg,destop,0.05298913043478261,0.53125,,,0.16168478260869565,0.7666666666666666
TRAIN,train/images/2689.jpg,principe,0.07201086956521739,0.3458333333333333,,,0.2595108695652174,0.6499999999999999
TRAIN,train/images/2689.jpg,destop,0.48097826086956524,0.6333333333333333,,,0.595108695652174,0.8833333333333333
TRAIN,train/images/2689.jpg,principe,0.3423913043478261,0.09166666666666666,,,0.5923913043478262,0.5145833333333333
TRAIN,train/images/2689.jpg,cocacola,0.001358695652173913,0.07916666666666666,,,0.08016304347826088,0.22291666666666665
TRAIN,train/images/2690.jpg,zucaritas,0.3546195652173913,0.022916666666666665,,,0.4633152173913043,0.21041666666666667
TRAIN,train/images/2691.jpg,cocacola,0.04891304347826087,0.47708333333333336,,,0.10869565217391305,0.6041666666666667
TRAIN,train/images/2692.jpg,pringles,0.5448369565217391,0.49375,,,0.6304347826086957,0.6541666666666667
TRAIN,train/images/2692.jpg,cocacola,0.7445652173913043,0.3958333333333333,,,0.8192934782608695,0.55625
TRAIN,train/images/2693.jpg,lysol,0.8804347826086957,0.36666666666666664,,,0.9605978260869565,0.60625
TRAIN,train/images/2693.jpg,pringles,0.41983695652173914,0.6479166666666667,,,0.5502717391304348,0.8812500000000001
TRAIN,train/images/2693.jpg,destop,0.5978260869565217,0.33125,,,0.7119565217391304,0.5479166666666666
TRAIN,train/images/2693.jpg,pringles,0.5095108695652174,0.052083333333333336,,,0.5842391304347826,0.2
TRAIN,train/images/2693.jpg,lysol,0.8342391304347826,0.6333333333333333,,,0.8953804347826086,0.8312499999999999
TRAIN,train/images/2694.jpg,cocacola,0.5584239130434783,0.1625,,,0.6195652173913043,0.29375
TRAIN,train/images/2694.jpg,cocacola,0.7133152173913043,0.08333333333333333,,,0.7785326086956521,0.22499999999999998
TRAIN,train/images/2694.jpg,lysol,0.39402173913043476,0.029166666666666667,,,0.4959239130434782,0.3229166666666667
TRAIN,train/images/2695.jpg,cocacola,0.3532608695652174,0.42291666666666666,,,0.4008152173913044,0.5145833333333333
TRAIN,train/images/2697.jpg,lysol,0.26902173913043476,0.5020833333333333,,,0.3369565217391304,0.7166666666666667
TRAIN,train/images/2697.jpg,destop,0.7554347826086957,0.3125,,,0.8885869565217391,0.55
TRAIN,train/images/2698.jpg,destop,0.11956521739130435,0.0,,,0.2173913043478261,0.21458333333333332
TRAIN,train/images/2698.jpg,lysol,0.8274456521739131,0.6479166666666667,,,0.9483695652173914,0.9645833333333333
TRAIN,train/images/2698.jpg,zucaritas,0.296195652173913,0.7625,,,0.41304347826086957,0.9666666666666666
TRAIN,train/images/2698.jpg,destop,0.5271739130434783,0.48125,,,0.6317934782608696,0.7083333333333334
TRAIN,train/images/2698.jpg,pringles,0.7622282608695652,0.4708333333333333,,,0.875,0.6833333333333333
TRAIN,train/images/2699.jpg,principe,0.33016304347826086,0.30416666666666664,,,0.53125,0.5416666666666666
TRAIN,train/images/2699.jpg,lysol,0.6358695652173914,0.2375,,,0.7445652173913044,0.5395833333333333
TRAIN,train/images/2699.jpg,destop,0.8016304347826086,0.25833333333333336,,,0.9809782608695652,0.5875
TRAIN,train/images/2700.jpg,zucaritas,0.5679347826086957,0.76875,,,0.6739130434782609,0.9666666666666667
TRAIN,train/images/2701.jpg,principe,0.03260869565217391,0.10833333333333334,,,0.2554347826086956,0.5041666666666667
TRAIN,train/images/2703.jpg,zucaritas,0.48233695652173914,0.34375,,,0.5665760869565217,0.5
TRAIN,train/images/2704.jpg,cocacola,0.7527173913043478,0.3229166666666667,,,0.8043478260869564,0.42708333333333337
TRAIN,train/images/2704.jpg,cocacola,0.5706521739130435,0.6458333333333334,,,0.6304347826086957,0.78125
TRAIN,train/images/2704.jpg,cocacola,0.4388586956521739,0.5583333333333333,,,0.5,0.675
TRAIN,train/images/2704.jpg,cocacola,0.36141304347826086,0.5083333333333333,,,0.41304347826086957,0.6124999999999999
TRAIN,train/images/2704.jpg,lysol,0.15217391304347827,0.13958333333333334,,,0.24592391304347827,0.43125
TRAIN,train/images/2705.jpg,zucaritas,0.48641304347826086,0.5208333333333334,,,0.5815217391304348,0.6916666666666667
TRAIN,train/images/2705.jpg,destop,0.09918478260869565,0.675,,,0.26358695652173914,0.9958333333333333
TRAIN,train/images/2705.jpg,lysol,0.07608695652173914,0.16875,,,0.16032608695652173,0.40208333333333335
TRAIN,train/images/2705.jpg,lysol,0.30434782608695654,0.59375,,,0.3831521739130435,0.8375
TRAIN,train/images/2705.jpg,lysol,0.5557065217391305,0.61875,,,0.6535326086956522,0.8666666666666667
TRAIN,train/images/2708.jpg,principe,0.6222826086956522,0.51875,,,0.8260869565217391,0.7895833333333333
TRAIN,train/images/2708.jpg,destop,0.47282608695652173,0.575,,,0.595108695652174,0.84375
TRAIN,train/images/2708.jpg,cocacola,0.3383152173913043,0.6479166666666667,,,0.4008152173913043,0.7770833333333333
TRAIN,train/images/2709.jpg,zucaritas,0.21739130434782608,0.53125,,,0.28804347826086957,0.6625
TRAIN,train/images/2709.jpg,cocacola,0.016304347826086956,0.8083333333333333,,,0.06929347826086957,0.9145833333333333
TRAIN,train/images/2709.jpg,principe,0.6508152173913043,0.3229166666666667,,,0.8885869565217391,0.6645833333333333
TRAIN,train/images/2710.jpg,destop,0.39402173913043476,0.675,,,0.5366847826086956,0.9458333333333333
TRAIN,train/images/2710.jpg,lysol,0.25271739130434784,0.21458333333333332,,,0.3546195652173913,0.48124999999999996
TRAIN,train/images/2710.jpg,destop,0.36141304347826086,0.30625,,,0.5217391304347826,0.6125
TRAIN,train/images/2710.jpg,pringles,0.059782608695652176,0.041666666666666664,,,0.14945652173913043,0.19791666666666666
TRAIN,train/images/2711.jpg,lysol,0.19157608695652173,0.5416666666666666,,,0.296195652173913,0.8541666666666666
TRAIN,train/images/2711.jpg,pringles,0.5203804347826086,0.10833333333333334,,,0.6453804347826086,0.32708333333333334
TRAIN,train/images/2711.jpg,principe,0.014945652173913044,0.12083333333333333,,,0.19157608695652176,0.32916666666666666
TRAIN,train/images/2712.jpg,cocacola,0.8165760869565217,0.05625,,,0.8858695652173914,0.19999999999999998
TRAIN,train/images/2712.jpg,zucaritas,0.2554347826086957,0.058333333333333334,,,0.3831521739130435,0.28125
TRAIN,train/images/2712.jpg,pringles,0.19429347826086957,0.8354166666666667,,,0.27853260869565216,0.99375
TRAIN,train/images/2713.jpg,zucaritas,0.23777173913043478,0.6416666666666667,,,0.3179347826086957,0.7916666666666667
TRAIN,train/images/2713.jpg,pringles,0.8695652173913043,0.5958333333333333,,,0.9619565217391304,0.7729166666666667
TRAIN,train/images/2713.jpg,principe,0.2826086956521739,0.14791666666666667,,,0.5176630434782609,0.4916666666666667
TRAIN,train/images/2713.jpg,zucaritas,0.9021739130434783,0.28541666666666665,,,0.9578804347826086,0.38958333333333334
TRAIN,train/images/2713.jpg,zucaritas,0.41032608695652173,0.80625,,,0.5027173913043478,0.9583333333333334
TRAIN,train/images/2714.jpg,zucaritas,0.23777173913043478,0.3875,,,0.38315217391304346,0.63125
TRAIN,train/images/2714.jpg,pringles,0.8600543478260869,0.8708333333333333,,,0.9157608695652173,0.9791666666666667
TRAIN,train/images/2715.jpg,zucaritas,0.06385869565217392,0.30833333333333335,,,0.12907608695652173,0.42291666666666666
TRAIN,train/images/2715.jpg,cocacola,0.14402173913043478,0.058333333333333334,,,0.1983695652173913,0.175
TRAIN,train/images/2715.jpg,lysol,0.8546195652173914,0.725,,,0.9402173913043479,0.94375
TRAIN,train/images/2716.jpg,zucaritas,0.43478260869565216,0.14375,,,0.5,0.2729166666666667
TRAIN,train/images/2716.jpg,lysol,0.8084239130434783,0.08333333333333333,,,0.8899456521739131,0.33541666666666664
TRAIN,train/images/2716.jpg,zucaritas,0.058423913043478264,0.725,,,0.13043478260869565,0.85625
TRAIN,train/images/2717.jpg,lysol,0.40353260869565216,0.4708333333333333,,,0.5489130434782609,0.8145833333333333
TRAIN,train/images/2717.jpg,lysol,0.3967391304347826,0.2125,,,0.4592391304347826,0.4041666666666667
TRAIN,train/images/2717.jpg,zucaritas,0.25,0.8625,,,0.3125,0.9791666666666667
TRAIN,train/images/2717.jpg,principe,0.7038043478260869,0.21458333333333332,,,0.8682065217391304,0.41666666666666663
TRAIN,train/images/2718.jpg,pringles,0.08016304347826086,0.80625,,,0.13722826086956522,0.9104166666666667
TRAIN,train/images/2718.jpg,destop,0.13043478260869565,0.6708333333333333,,,0.3029891304347826,0.9895833333333333
TRAIN,train/images/2719.jpg,zucaritas,0.1358695652173913,0.6479166666666667,,,0.28260869565217395,0.86875
TRAIN,train/images/2719.jpg,pringles,0.42934782608695654,0.275,,,0.563858695652174,0.5354166666666667
TRAIN,train/images/2720.jpg,destop,0.04755434782608696,0.575,,,0.19565217391304346,0.8041666666666666
TRAIN,train/images/2720.jpg,lysol,0.7445652173913043,0.23333333333333334,,,0.8994565217391304,0.61875
TRAIN,train/images/2720.jpg,cocacola,0.04483695652173913,0.20208333333333334,,,0.12092391304347827,0.3458333333333333
TRAIN,train/images/2720.jpg,destop,0.17119565217391305,0.275,,,0.2391304347826087,0.38958333333333334
TRAIN,train/images/2720.jpg,lysol,0.37771739130434784,0.7083333333333334,,,0.44972826086956524,0.9208333333333334
TRAIN,train/images/2721.jpg,lysol,0.5040760869565217,0.525,,,0.6317934782608696,0.875
TRAIN,train/images/2722.jpg,zucaritas,0.7961956521739131,0.7125,,,0.9103260869565217,0.9041666666666667
TRAIN,train/images/2722.jpg,zucaritas,0.4470108695652174,0.21458333333333332,,,0.529891304347826,0.36666666666666664
TRAIN,train/images/2722.jpg,zucaritas,0.08559782608695653,0.2625,,,0.17255434782608697,0.42083333333333334
TRAIN,train/images/2723.jpg,destop,0.8016304347826086,0.45,,,0.9157608695652173,0.6958333333333333
TRAIN,train/images/2724.jpg,cocacola,0.71875,0.73125,,,0.779891304347826,0.8645833333333333
TRAIN,train/images/2724.jpg,destop,0.08152173913043478,0.7083333333333334,,,0.21875,0.925
TRAIN,train/images/2725.jpg,cocacola,0.5285326086956522,0.5916666666666667,,,0.5815217391304348,0.7041666666666667
TRAIN,train/images/2725.jpg,lysol,0.7989130434782609,0.3458333333333333,,,0.9211956521739131,0.6916666666666667
TRAIN,train/images/2725.jpg,principe,0.3029891304347826,0.49375,,,0.46875,0.7375
TRAIN,train/images/2725.jpg,destop,0.6059782608695652,0.6729166666666667,,,0.7418478260869565,0.9520833333333334
TRAIN,train/images/2725.jpg,destop,0.025815217391304348,0.3333333333333333,,,0.18206521739130435,0.6479166666666667
TRAIN,train/images/2726.jpg,zucaritas,0.8070652173913043,0.8583333333333333,,,0.8709239130434783,0.9770833333333333
TRAIN,train/images/2726.jpg,pringles,0.7228260869565217,0.6145833333333334,,,0.8029891304347826,0.7458333333333333
TRAIN,train/images/2726.jpg,zucaritas,0.6535326086956522,0.21041666666666667,,,0.7269021739130436,0.33958333333333335
TRAIN,train/images/2727.jpg,cocacola,0.7038043478260869,0.5875,,,0.78125,0.7416666666666667
TRAIN,train/images/2727.jpg,destop,0.8179347826086957,0.5916666666666667,,,0.970108695652174,0.90625
TRAIN,train/images/2727.jpg,principe,0.453804347826087,0.19166666666666668,,,0.6644021739130435,0.44166666666666665
TRAIN,train/images/2727.jpg,principe,0.07608695652173914,0.008333333333333333,,,0.26766304347826086,0.3375
TRAIN,train/images/2729.jpg,lysol,0.8328804347826086,0.48125,,,0.96875,0.8458333333333333
TRAIN,train/images/2729.jpg,cocacola,0.41847826086956524,0.6791666666666667,,,0.47961956521739135,0.8020833333333334
TRAIN,train/images/2730.jpg,lysol,0.5706521739130435,0.14166666666666666,,,0.6494565217391304,0.39166666666666666
TRAIN,train/images/2730.jpg,pringles,0.5692934782608695,0.5791666666666667,,,0.6480978260869564,0.7229166666666667
TRAIN,train/images/2731.jpg,zucaritas,0.3451086956521739,0.6666666666666666,,,0.42527173913043476,0.8125
TRAIN,train/images/2731.jpg,lysol,0.3491847826086957,0.29375,,,0.4769021739130435,0.6083333333333334
TRAIN,train/images/2731.jpg,destop,0.04755434782608696,0.4166666666666667,,,0.2092391304347826,0.7583333333333333
TRAIN,train/images/2731.jpg,cocacola,0.6440217391304348,0.5520833333333334,,,0.6997282608695652,0.6687500000000001
TRAIN,train/images/2732.jpg,zucaritas,0.46603260869565216,0.6916666666666667,,,0.5679347826086957,0.89375
TRAIN,train/images/2733.jpg,lysol,0.6970108695652174,0.18958333333333333,,,0.7717391304347826,0.38749999999999996
TRAIN,train/images/2733.jpg,principe,0.5434782608695652,0.2791666666666667,,,0.7826086956521738,0.6354166666666667
TRAIN,train/images/2734.jpg,principe,0.058423913043478264,0.4666666666666667,,,0.2798913043478261,0.7583333333333333
TRAIN,train/images/2734.jpg,destop,0.5557065217391305,0.3458333333333333,,,0.6508152173913044,0.5416666666666666
TRAIN,train/images/2734.jpg,cocacola,0.2717391304347826,0.5791666666666667,,,0.3654891304347826,0.7562500000000001
TRAIN,train/images/2734.jpg,zucaritas,0.37771739130434784,0.058333333333333334,,,0.4836956521739131,0.24583333333333335
TRAIN,train/images/2735.jpg,principe,0.04076086956521739,0.3125,,,0.2826086956521739,0.70625
TRAIN,train/images/2735.jpg,principe,0.5543478260869565,0.10833333333333334,,,0.7282608695652174,0.38333333333333336
TRAIN,train/images/2735.jpg,cocacola,0.41983695652173914,0.09375,,,0.47690217391304346,0.21458333333333335
TRAIN,train/images/2736.jpg,cocacola,0.38179347826086957,0.15,,,0.45516304347826086,0.3020833333333333
TRAIN,train/images/2736.jpg,lysol,0.4048913043478261,0.3229166666666667,,,0.4986413043478261,0.6083333333333334
TRAIN,train/images/2736.jpg,cocacola,0.59375,0.20625,,,0.6413043478260869,0.2875
TRAIN,train/images/2736.jpg,lysol,0.6399456521739131,0.6875,,,0.75,0.9833333333333334
TRAIN,train/images/2737.jpg,zucaritas,0.8220108695652174,0.20625,,,0.9307065217391305,0.4125
TRAIN,train/images/2737.jpg,zucaritas,0.7404891304347826,0.23541666666666666,,,0.8029891304347826,0.3520833333333333
TRAIN,train/images/2738.jpg,cocacola,0.5842391304347826,0.325,,,0.6345108695652174,0.42708333333333337
TRAIN,train/images/2739.jpg,zucaritas,0.561141304347826,0.5916666666666667,,,0.6304347826086956,0.7229166666666667
TRAIN,train/images/2740.jpg,lysol,0.03940217391304348,0.19791666666666666,,,0.11684782608695651,0.41874999999999996
TRAIN,train/images/2741.jpg,cocacola,0.14402173913043478,0.78125,,,0.21603260869565216,0.9083333333333333
TRAIN,train/images/2741.jpg,principe,0.10597826086956522,0.38333333333333336,,,0.33016304347826086,0.7770833333333333
TRAIN,train/images/2741.jpg,destop,0.7228260869565217,0.59375,,,0.8396739130434783,0.8208333333333333
TRAIN,train/images/2741.jpg,zucaritas,0.10869565217391304,0.041666666666666664,,,0.22282608695652173,0.21041666666666667
TRAIN,train/images/2742.jpg,pringles,0.21467391304347827,0.4708333333333333,,,0.3029891304347826,0.6229166666666667
TRAIN,train/images/2742.jpg,cocacola,0.532608695652174,0.41041666666666665,,,0.5964673913043479,0.54375
TRAIN,train/images/2742.jpg,principe,0.3845108695652174,0.25416666666666665,,,0.5652173913043479,0.5208333333333333
TRAIN,train/images/2743.jpg,destop,0.21467391304347827,0.18333333333333332,,,0.3586956521739131,0.44791666666666663
TRAIN,train/images/2743.jpg,principe,0.7839673913043478,0.6729166666666667,,,0.9714673913043478,0.9479166666666667
TRAIN,train/images/2743.jpg,destop,0.11820652173913043,0.36875,,,0.23233695652173914,0.5770833333333334
TRAIN,train/images/2743.jpg,cocacola,0.6997282608695652,0.71875,,,0.7540760869565217,0.825
TRAIN,train/images/2743.jpg,zucaritas,0.09239130434782608,0.04791666666666667,,,0.1671195652173913,0.18541666666666667
TRAIN,train/images/2746.jpg,cocacola,0.002717391304347826,0.3104166666666667,,,0.057065217391304345,0.42291666666666666
TRAIN,train/images/2746.jpg,lysol,0.28125,0.016666666666666666,,,0.34646739130434784,0.23958333333333334
TRAIN,train/images/2747.jpg,lysol,0.7350543478260869,0.5395833333333333,,,0.8763586956521738,0.9020833333333333
TRAIN,train/images/2749.jpg,lysol,0.4592391304347826,0.23541666666666666,,,0.5543478260869565,0.4708333333333333
TRAIN,train/images/2754.jpg,lysol,0.16304347826086957,0.3104166666666667,,,0.23777173913043478,0.4979166666666667
TRAIN,train/images/2754.jpg,pringles,0.6304347826086957,0.05416666666666667,,,0.7296195652173914,0.24583333333333335
TRAIN,train/images/2754.jpg,pringles,0.49728260869565216,0.3020833333333333,,,0.5529891304347826,0.40625
TRAIN,train/images/2754.jpg,pringles,0.3070652173913043,0.8520833333333333,,,0.389945652173913,1.0
TRAIN,train/images/2754.jpg,destop,0.6929347826086957,0.25416666666666665,,,0.8600543478260869,0.5479166666666666
TRAIN,train/images/2756.jpg,zucaritas,0.058423913043478264,0.6479166666666667,,,0.11548913043478261,0.75
TRAIN,train/images/2756.jpg,lysol,0.42391304347826086,0.31666666666666665,,,0.5190217391304348,0.6145833333333333
TRAIN,train/images/2758.jpg,cocacola,0.3111413043478261,0.36666666666666664,,,0.35733695652173914,0.4645833333333333
TRAIN,train/images/2758.jpg,principe,0.26902173913043476,0.34791666666666665,,,0.4755434782608695,0.6083333333333334
TRAIN,train/images/2759.jpg,destop,0.40625,0.25416666666666665,,,0.5027173913043478,0.44375
TRAIN,train/images/2759.jpg,lysol,0.04619565217391304,0.6125,,,0.16304347826086957,0.9208333333333334
TRAIN,train/images/2759.jpg,cocacola,0.17119565217391305,0.5229166666666667,,,0.25407608695652173,0.6875
TRAIN,train/images/2760.jpg,zucaritas,0.0625,0.7916666666666666,,,0.16983695652173914,0.9895833333333333
TRAIN,train/images/2760.jpg,principe,0.48233695652173914,0.0875,,,0.6725543478260869,0.3833333333333333
TRAIN,train/images/2760.jpg,principe,0.4904891304347826,0.65625,,,0.6725543478260869,0.9270833333333333
TRAIN,train/images/2762.jpg,pringles,0.5394021739130435,0.7041666666666667,,,0.6413043478260869,0.90625
TRAIN,train/images/2763.jpg,cocacola,0.17391304347826086,0.7916666666666666,,,0.23369565217391303,0.9083333333333333
TRAIN,train/images/2763.jpg,zucaritas,0.035326086956521736,0.05,,,0.1589673913043478,0.23333333333333334
TRAIN,train/images/2763.jpg,cocacola,0.5991847826086957,0.5270833333333333,,,0.65625,0.65625
TRAIN,train/images/2764.jpg,cocacola,0.8627717391304348,0.66875,,,0.9456521739130435,0.8291666666666666
TRAIN,train/images/2764.jpg,cocacola,0.29347826086956524,0.68125,,,0.36684782608695654,0.8270833333333334
TRAIN,train/images/2764.jpg,pringles,0.4266304347826087,0.10833333333333334,,,0.5461956521739131,0.31666666666666665
TRAIN,train/images/2764.jpg,cocacola,0.5054347826086957,0.36666666666666664,,,0.5516304347826088,0.4541666666666666
TRAIN,train/images/2765.jpg,principe,0.8125,0.04583333333333333,,,0.9470108695652174,0.19583333333333333
